timestamp,open,high,low,close,volume
2026-06-23 17:38:00,734.8,734.83,734.744,734.82,1145
2026-06-23 17:39:00,734.74,734.81,734.74,734.81,5022
2026-06-23 17:44:00,734.7,734.82,734.61,734.82,1392
2026-06-23 17:45:00,734.83,734.83,734.8298,734.83,437
2026-06-23 17:46:00,734.8983,734.8983,734.8983,734.8983,100
2026-06-23 17:47:00,734.86,734.87,734.86,734.87,370
2026-06-23 17:48:00,734.9,734.9,734.7608,734.7608,332
2026-06-23 17:49:00,734.89,734.9,734.82,734.9,1429
2026-06-23 17:50:00,734.86,734.86,734.8,734.8,635
2026-06-23 17:52:00,734.85,734.9,734.85,734.9,590
2026-06-23 17:53:00,734.85,734.97,734.85,734.97,1357
2026-06-23 17:55:00,734.94,734.94,734.89,734.89,670
2026-06-23 17:56:00,734.94,734.94,734.85,734.85,866
2026-06-23 17:57:00,734.86,734.95,734.86,734.86,3112
2026-06-23 17:58:00,734.97,735.04,734.95,735.04,1997
2026-06-23 17:59:00,734.97,734.97,734.86,734.87,1385
2026-06-23 18:00:00,734.95,735.3,734.95,735.03,17554
2026-06-23 18:01:00,734.82,734.82,734.67,734.68,4837
2026-06-23 18:02:00,734.9,734.96,734.83,734.84,5445
2026-06-23 18:03:00,734.92,735.06,734.92,735.03,3965
2026-06-23 18:04:00,734.7,734.84,734.7,734.84,590
2026-06-23 18:05:00,734.7859,734.86,734.72,734.86,1714
2026-06-23 18:06:00,734.95,735.0,734.95,735.0,144
2026-06-23 18:07:00,735.12,735.12,735.03,735.12,4060
2026-06-23 18:08:00,735.2,735.2,735.2,735.2,139
2026-06-23 18:09:00,735.2,735.25,735.18,735.23,7959
2026-06-23 18:11:00,735.35,735.4,735.34,735.34,928
2026-06-23 18:12:00,735.38,735.41,735.38,735.41,199
2026-06-23 18:13:00,735.42,735.42,735.37,735.37,246
2026-06-23 18:14:00,735.3,735.3,735.3,735.3,60
2026-06-23 18:15:00,735.1735,735.18,735.1735,735.1798,150
2026-06-23 18:16:00,735.3752,735.39,735.32,735.35,4203
2026-06-23 18:17:00,735.32,735.32,735.25,735.25,826
2026-06-23 18:18:00,735.2126,735.2126,735.2126,735.2126,40
2026-06-23 18:19:00,735.08,735.0948,734.87,735.0024,1634
2026-06-23 18:20:00,735.0488,735.0488,735.0488,735.0488,100
2026-06-23 18:21:00,734.87,734.87,734.8,734.8,1241
2026-06-23 18:22:00,734.8,734.8,734.55,734.55,3536
2026-06-23 18:23:00,734.55,734.55,734.3,734.3,3960
2026-06-23 18:24:00,734.31,734.33,734.21,734.21,1307
2026-06-23 18:25:00,734.07,734.1,733.96,734.07,1964
2026-06-23 18:26:00,734.16,734.17,734.01,734.01,1452
2026-06-23 18:27:00,733.98,734.12,733.96,733.96,691
2026-06-23 18:28:00,734.1194,734.2,733.99,733.99,301
2026-06-23 18:29:00,733.97,733.97,733.97,733.97,264
2026-06-23 18:30:00,734.27,734.27,734.27,734.27,1000
2026-06-23 18:31:00,734.26,734.26,734.21,734.21,290
2026-06-23 18:32:00,734.26,734.26,734.26,734.26,190
2026-06-23 18:33:00,734.11,734.11,733.83,733.83,1790
2026-06-23 18:34:00,733.82,733.82,733.6,733.6,11406
2026-06-23 18:35:00,733.6,733.6,733.41,733.5,14216
2026-06-23 18:37:00,733.41,733.5,733.41,733.5,454
2026-06-23 18:38:00,733.56,733.62,733.56,733.62,460
2026-06-23 18:39:00,733.67,733.7,733.67,733.6791,265
2026-06-23 18:40:00,733.62,733.62,733.48,733.5818,315
2026-06-23 18:41:00,733.7277,733.7277,733.641,733.641,300
2026-06-23 18:42:00,733.56,733.56,733.42,733.42,1119
2026-06-23 18:43:00,733.4984,733.4999,733.39,733.39,845
2026-06-23 18:44:00,733.29,733.43,733.25,733.4,33580
2026-06-23 18:45:00,733.42,733.6,733.42,733.57,14037
2026-06-23 18:46:00,733.61,733.6896,733.59,733.6896,602
2026-06-23 18:47:00,733.59,733.62,733.59,733.62,3558
2026-06-23 18:48:00,733.61,733.7,733.61,733.7,212
2026-06-23 18:49:00,733.73,733.73,733.69,733.69,360
2026-06-23 18:51:00,733.74,733.81,733.74,733.81,2324
2026-06-23 18:52:00,733.77,733.77,733.6919,733.6919,450
2026-06-23 18:53:00,733.5916,733.6901,733.5916,733.6901,257
2026-06-23 18:54:00,733.85,733.85,733.79,733.8,9988
2026-06-23 18:55:00,733.8,733.85,733.8,733.85,5480
2026-06-23 18:56:00,733.86,733.92,733.86,733.8939,1800
2026-06-23 18:57:00,733.88,733.88,733.88,733.88,84
2026-06-23 18:58:00,733.9,733.9,733.84,733.84,780
2026-06-23 18:59:00,733.83,733.88,733.83,733.88,94
2026-06-23 19:00:00,733.67,733.67,733.58,733.58,699
2026-06-23 19:01:00,733.5415,733.68,733.5415,733.66,538
2026-06-23 19:02:00,733.58,733.58,733.576,733.576,90
2026-06-23 19:03:00,733.54,733.54,733.37,733.37,487
2026-06-23 19:04:00,733.3509,733.36,733.2,733.25,1279
2026-06-23 19:05:00,733.25,733.25,732.56,732.56,6566
2026-06-23 19:06:00,732.63,732.63,732.45,732.62,2874
2026-06-23 19:07:00,732.63,732.63,732.63,732.63,100
2026-06-23 19:08:00,732.55,732.75,732.43,732.75,1913
2026-06-23 19:09:00,732.77,733.01,732.77,733.01,659
2026-06-23 19:10:00,732.99,733.0,732.99,733.0,1255
2026-06-23 19:11:00,733.05,733.26,733.0001,733.26,2961
2026-06-23 19:12:00,733.39,733.5,733.37,733.49,3219
2026-06-23 19:13:00,733.43,733.6,733.43,733.6,1398
2026-06-23 19:14:00,733.69,733.7,733.65,733.65,880
2026-06-23 19:15:00,733.81,733.93,733.81,733.93,650
2026-06-23 19:17:00,733.7722,733.7722,733.7722,733.7722,100
2026-06-23 19:18:00,733.7,733.7,733.7,733.7,49
2026-06-23 19:19:00,733.7209,733.85,733.7209,733.85,238
2026-06-23 19:21:00,733.8978,733.8978,733.8978,733.8978,100
2026-06-23 19:22:00,733.97,734.0,733.97,734.0,1050
2026-06-23 19:23:00,733.94,733.94,733.94,733.94,69
2026-06-23 19:24:00,734.0,734.0,734.0,734.0,240
2026-06-23 19:25:00,734.0999,734.1,734.0999,734.1,921
2026-06-23 19:27:00,734.01,734.01,733.9077,733.9077,657
2026-06-23 19:29:00,734.0078,734.0078,734.0,734.0,120
2026-06-23 19:30:00,734.0,734.0,734.0,734.0,46
2026-06-23 19:31:00,733.87,733.87,733.87,733.87,40
2026-06-23 19:32:00,733.806,733.806,733.68,733.68,313
2026-06-23 19:33:00,733.69,733.69,733.54,733.61,458
2026-06-23 19:34:00,733.64,733.64,733.64,733.64,120
2026-06-23 19:35:00,733.45,733.46,733.37,733.43,670
2026-06-23 19:36:00,733.4478,733.4478,733.42,733.42,200
2026-06-23 19:37:00,733.35,733.35,733.22,733.25,920
2026-06-23 19:38:00,733.35,733.35,733.35,733.35,50
2026-06-23 19:39:00,733.4,733.4,733.18,733.18,119
2026-06-23 19:40:00,733.18,733.24,733.17,733.24,296
2026-06-23 19:42:00,733.42,733.4201,733.42,733.4201,100
2026-06-23 19:43:00,733.6291,733.6291,733.6291,733.6291,120
2026-06-23 19:45:00,733.81,734.6501,733.81,734.6501,4226
2026-06-23 19:46:00,734.7104,735.35,734.7104,735.35,1911
2026-06-23 19:47:00,735.3839,735.3839,735.04,735.1,4339
2026-06-23 19:48:00,735.15,735.18,735.03,735.18,1864
2026-06-23 19:50:00,735.12,735.12,735.02,735.02,850
2026-06-23 19:51:00,734.8586,734.99,734.8586,734.94,782
2026-06-23 19:52:00,735.0526,735.0526,734.9464,735.0,289
2026-06-23 19:53:00,735.14,735.14,735.0,735.05,21930
2026-06-23 19:54:00,735.1013,735.17,734.989,734.989,1550
2026-06-23 19:55:00,734.8883,734.97,734.88,734.97,1629
2026-06-23 19:56:00,734.94,735.05,734.93,734.97,1838
2026-06-23 19:57:00,734.95,734.95,734.8501,734.8501,1601
2026-06-23 19:58:00,734.85,734.9552,734.7419,734.91,1732
2026-06-23 19:59:00,734.9596,735.02,734.89,735.02,2429
2026-06-24 04:00:00,735.94,735.94,734.8,734.8467,1756
2026-06-24 04:01:00,735.5,736.01,734.82,734.82,1703
2026-06-24 04:02:00,735.14,735.22,735.14,735.2,789
2026-06-24 04:03:00,735.17,735.17,734.13,734.52,1586
2026-06-24 04:04:00,734.0,736.27,734.0,735.62,15592
2026-06-24 04:05:00,735.89,735.89,734.46,735.67,13378
2026-06-24 04:06:00,735.63,735.63,734.46,735.5,1994
2026-06-24 04:07:00,735.39,735.55,735.39,735.5,804
2026-06-24 04:08:00,735.15,735.56,734.97,735.56,549
2026-06-24 04:09:00,735.4,735.4,735.35,735.35,1119
2026-06-24 04:10:00,735.37,735.45,735.33,735.43,1476
2026-06-24 04:11:00,735.35,735.5,735.35,735.5,442
2026-06-24 04:12:00,735.4,735.4,735.35,735.35,121
2026-06-24 04:13:00,735.25,735.6,735.24,735.6,5028
2026-06-24 04:14:00,735.6,735.63,735.6,735.62,374
2026-06-24 04:15:00,735.63,735.63,735.57,735.6,3178
2026-06-24 04:16:00,735.53,735.53,735.52,735.52,80
2026-06-24 04:17:00,735.45,735.69,735.44,735.69,188
2026-06-24 04:18:00,735.67,735.72,735.67,735.72,691
2026-06-24 04:19:00,735.71,735.71,735.29,735.35,1918
2026-06-24 04:20:00,735.35,735.46,735.34,735.46,521
2026-06-24 04:21:00,735.28,735.32,735.14,735.3,2486
2026-06-24 04:22:00,735.24,735.28,735.19,735.28,897
2026-06-24 04:23:00,735.33,735.33,735.33,735.33,108
2026-06-24 04:24:00,735.29,735.29,735.29,735.29,40
2026-06-24 04:27:00,735.2,735.2,735.13,735.13,148
2026-06-24 04:28:00,735.21,735.21,735.21,735.21,68
2026-06-24 04:29:00,735.17,735.17,735.16,735.16,96
2026-06-24 04:30:00,735.33,735.33,735.25,735.25,160
2026-06-24 04:31:00,735.32,735.32,735.32,735.32,119
2026-06-24 04:32:00,735.62,735.62,735.62,735.62,129
2026-06-24 04:33:00,735.74,735.74,735.6,735.6,2688
2026-06-24 04:34:00,735.59,735.59,735.4,735.5,673
2026-06-24 04:36:00,735.41,735.41,735.26,735.26,175
2026-06-24 04:37:00,735.33,735.33,735.33,735.33,100
2026-06-24 04:38:00,735.3,735.3,735.3,735.3,100
2026-06-24 04:39:00,735.36,735.36,735.36,735.36,100
2026-06-24 04:40:00,735.3,735.3,735.3,735.3,120
2026-06-24 04:41:00,735.32,735.36,735.32,735.36,200
2026-06-24 04:43:00,735.36,735.4,735.36,735.4,214
2026-06-24 04:44:00,735.49,735.49,735.37,735.37,197
2026-06-24 04:49:00,735.06,735.06,735.0,735.0,362
2026-06-24 04:50:00,734.99,735.03,734.98,735.03,272
2026-06-24 04:51:00,735.05,735.05,735.05,735.05,68
2026-06-24 04:52:00,735.05,735.05,735.05,735.05,68
2026-06-24 04:53:00,735.17,735.17,735.17,735.17,40
2026-06-24 04:55:00,735.18,735.18,735.18,735.18,40
2026-06-24 04:56:00,735.18,735.18,735.06,735.06,368
2026-06-24 04:57:00,735.05,735.05,735.05,735.05,183
2026-06-24 04:58:00,735.23,735.23,735.19,735.2,157
2026-06-24 05:00:00,735.3418,735.3418,735.07,735.14,1062
2026-06-24 05:01:00,735.17,735.23,735.17,735.23,417
2026-06-24 05:02:00,735.23,735.23,735.18,735.18,2236
2026-06-24 05:03:00,735.05,735.05,735.02,735.02,111
2026-06-24 05:04:00,735.054,735.054,735.054,735.054,250
2026-06-24 05:05:00,735.024,735.024,734.95,734.96,243
2026-06-24 05:06:00,735.1,735.19,735.1,735.19,165
2026-06-24 05:07:00,735.03,735.03,734.95,734.95,231
2026-06-24 05:08:00,735.15,735.15,735.15,735.15,68
2026-06-24 05:09:00,735.17,735.17,735.17,735.17,68
2026-06-24 05:11:00,735.35,735.35,735.31,735.31,261
2026-06-24 05:12:00,735.35,735.35,735.35,735.35,40
2026-06-24 05:13:00,735.65,735.65,735.65,735.65,103
2026-06-24 05:16:00,735.48,735.48,735.35,735.36,283
2026-06-24 05:17:00,735.33,735.33,735.33,735.33,40
2026-06-24 05:19:00,734.87,734.9,734.8,734.88,609
2026-06-24 05:20:00,735.14,735.14,735.14,735.14,120
2026-06-24 05:21:00,735.24,735.26,735.13,735.13,150
2026-06-24 05:26:00,735.39,735.39,735.25,735.25,834
2026-06-24 05:27:00,735.27,735.28,735.27,735.28,116
2026-06-24 05:29:00,735.21,735.21,735.06,735.06,847
2026-06-24 05:30:00,735.13,735.2,735.13,735.2,136
2026-06-24 05:31:00,735.2,735.34,735.05,735.05,446
2026-06-24 05:32:00,735.1,735.1,735.1,735.1,68
2026-06-24 05:33:00,735.21,735.21,735.17,735.17,136
2026-06-24 05:34:00,735.17,735.17,735.17,735.17,68
2026-06-24 05:35:00,735.03,735.22,735.03,735.22,1170
2026-06-24 05:36:00,735.0,735.0,735.0,735.0,50
2026-06-24 05:37:00,734.94,734.94,734.94,734.94,40
2026-06-24 05:38:00,734.94,734.94,734.9,734.9,176
2026-06-24 05:39:00,734.87,734.87,734.86,734.86,80
2026-06-24 05:40:00,734.85,734.85,734.53,734.54,1291
2026-06-24 05:42:00,734.67,734.67,734.67,734.67,68
2026-06-24 05:43:00,734.6695,734.6695,734.62,734.62,340
2026-06-24 05:44:00,734.74,734.74,734.74,734.74,43
2026-06-24 05:45:00,734.51,734.51,734.44,734.44,668
2026-06-24 05:46:00,734.55,734.57,734.53,734.53,120
2026-06-24 05:47:00,734.76,734.9,734.76,734.87,356
2026-06-24 05:48:00,734.83,734.83,734.8,734.8,976
2026-06-24 05:50:00,734.92,734.98,734.92,734.95,1640
2026-06-24 05:51:00,735.025,735.04,735.025,735.03,180
2026-06-24 05:54:00,735.2,735.2,735.18,735.18,103
2026-06-24 05:55:00,735.09,735.09,735.08,735.08,138
2026-06-24 05:56:00,735.15,735.15,735.15,735.15,200
2026-06-24 06:03:00,734.8,735.0,734.77,735.0,5429
2026-06-24 06:04:00,735.05,735.05,735.05,735.05,49
2026-06-24 06:06:00,734.93,734.93,734.93,734.93,40
2026-06-24 06:08:00,735.02,735.16,735.02,735.08,1841
2026-06-24 06:11:00,735.02,735.02,734.98,734.98,240
2026-06-24 06:12:00,735.02,735.02,735.02,735.02,80
2026-06-24 06:13:00,735.21,735.21,735.21,735.21,40
2026-06-24 06:15:00,735.23,735.3,735.22,735.26,383
2026-06-24 06:16:00,735.29,735.29,735.29,735.29,100
2026-06-24 06:17:00,735.3,735.44,735.3,735.44,653
2026-06-24 06:18:00,735.45,735.45,735.45,735.45,40
2026-06-24 06:19:00,735.24,735.24,735.24,735.24,40
2026-06-24 06:20:00,735.26,735.26,735.26,735.26,57
2026-06-24 06:22:00,735.31,735.39,735.31,735.39,177
2026-06-24 06:24:00,735.31,735.31,735.31,735.31,250
2026-06-24 06:27:00,735.31,735.31,735.24,735.24,369
2026-06-24 06:29:00,735.38,735.38,735.38,735.38,40
2026-06-24 06:30:00,735.44,735.46,735.44,735.46,1960
2026-06-24 06:31:00,735.6,735.6,735.6,735.6,1000
2026-06-24 06:32:00,735.66,735.67,735.66,735.67,80
2026-06-24 06:33:00,735.67,735.67,735.67,735.67,40
2026-06-24 06:34:00,735.72,735.75,735.72,735.75,10079
2026-06-24 06:35:00,735.8,735.8,735.8,735.8,300
2026-06-24 06:37:00,735.74,735.74,735.74,735.74,51
2026-06-24 06:41:00,735.72,735.72,735.72,735.72,2479
2026-06-24 06:42:00,736.0,736.06,736.0,736.06,820
2026-06-24 06:43:00,736.05,736.25,735.91,736.25,3805
2026-06-24 06:44:00,735.99,735.99,735.99,735.99,280
2026-06-24 06:45:00,735.98,735.99,735.6,735.79,19645
2026-06-24 06:46:00,735.73,735.77,735.73,735.76,5815
2026-06-24 06:47:00,735.78,735.83,735.76,735.79,1351
2026-06-24 06:48:00,735.79,735.82,735.67,735.76,2158
2026-06-24 06:49:00,735.71,735.74,735.71,735.74,687
2026-06-24 06:50:00,735.66,735.66,735.46,735.46,850
2026-06-24 06:51:00,735.54,735.54,735.48,735.48,646
2026-06-24 06:52:00,735.4488,735.4488,735.36,735.36,708
2026-06-24 06:53:00,735.39,735.39,735.37,735.37,240
2026-06-24 06:57:00,735.38,735.43,735.21,735.21,1388
2026-06-24 06:59:00,735.32,735.38,735.3,735.3,1180
2026-06-24 07:00:00,735.325,735.65,735.29,735.65,2552
2026-06-24 07:01:00,735.65,735.7499,735.63,735.7499,8976
2026-06-24 07:02:00,735.76,735.9,735.76,735.81,3446
2026-06-24 07:03:00,735.97,735.97,735.91,735.91,397
2026-06-24 07:04:00,735.97,736.0,735.86,735.869,6552
2026-06-24 07:05:00,735.75,735.75,735.75,735.75,67
2026-06-24 07:06:00,735.51,735.6,735.51,735.56,417
2026-06-24 07:07:00,735.5,735.5,735.4,735.4,898
2026-06-24 07:08:00,735.51,735.5175,735.41,735.41,2464
2026-06-24 07:09:00,735.52,735.52,735.4,735.4,897
2026-06-24 07:10:00,735.37,735.44,735.37,735.4,230
2026-06-24 07:11:00,735.44,735.55,735.44,735.51,219
2026-06-24 07:12:00,735.4354,735.47,735.42,735.47,685
2026-06-24 07:13:00,735.42,735.47,735.38,735.47,2108
2026-06-24 07:14:00,735.35,735.37,735.23,735.23,5407
2026-06-24 07:15:00,735.23,735.26,735.1,735.1,2276
2026-06-24 07:16:00,735.14,735.14,735.05,735.07,1248
2026-06-24 07:17:00,735.09,735.1,735.06,735.06,1170
2026-06-24 07:18:00,735.16,735.33,735.15,735.28,1430
2026-06-24 07:19:00,735.22,735.22,735.1,735.1,1141
2026-06-24 07:20:00,735.06,735.06,734.85,734.85,5397
2026-06-24 07:21:00,734.9,734.94,734.82,734.94,5776
2026-06-24 07:22:00,734.99,735.0901,734.97,735.07,1526
2026-06-24 07:23:00,735.1,735.22,735.1,735.12,1049
2026-06-24 07:24:00,735.1,735.3,735.1,735.3,790
2026-06-24 07:25:00,735.25,735.25,735.12,735.15,1547
2026-06-24 07:26:00,735.16,735.2,735.16,735.2,1200
2026-06-24 07:27:00,735.17,735.31,735.17,735.31,250
2026-06-24 07:28:00,735.35,735.39,735.16,735.3,2172
2026-06-24 07:29:00,735.26,735.26,735.18,735.22,1388
2026-06-24 07:30:00,735.35,735.5,735.34,735.5,737
2026-06-24 07:31:00,735.48,735.49,735.45,735.4551,1810
2026-06-24 07:32:00,735.5565,735.7,735.5565,735.7,941
2026-06-24 07:33:00,735.65,735.65,735.4701,735.5064,2727
2026-06-24 07:34:00,735.5,735.57,735.5,735.56,5210
2026-06-24 07:35:00,735.62,735.62,735.58,735.58,147
2026-06-24 07:36:00,735.71,735.8,735.7,735.8,668
2026-06-24 07:37:00,735.9,736.11,735.9,736.02,4051
2026-06-24 07:38:00,736.06,736.2,736.02,736.2,6108
2026-06-24 07:39:00,736.12,736.12,736.0,736.03,2826
2026-06-24 07:40:00,736.0,736.0,735.89,735.89,2200
2026-06-24 07:41:00,735.88,735.95,735.8474,735.95,1295
2026-06-24 07:42:00,735.96,735.98,735.8509,735.8578,985
2026-06-24 07:43:00,735.8012,735.8012,735.8012,735.8012,750
2026-06-24 07:44:00,735.9,735.95,735.86,735.92,2300
2026-06-24 07:45:00,735.99,735.99,735.9,735.9,715
2026-06-24 07:46:00,736.0,736.0,735.94,735.96,2109
2026-06-24 07:47:00,735.93,735.99,735.93,735.93,1772
2026-06-24 07:48:00,735.96,736.41,735.95,736.37,9969
2026-06-24 07:49:00,736.4,736.78,736.4,736.76,4823
2026-06-24 07:50:00,736.7,736.8124,736.61,736.65,15549
2026-06-24 07:51:00,736.6,736.72,736.55,736.56,9241
2026-06-24 07:52:00,736.63,736.76,736.55,736.55,7401
2026-06-24 07:53:00,736.5,736.85,736.5,736.85,18362
2026-06-24 07:54:00,736.88,737.0,736.77,736.84,23429
2026-06-24 07:55:00,736.8,736.8,736.5,736.6,4031
2026-06-24 07:56:00,736.55,736.61,736.4701,736.61,6011
2026-06-24 07:57:00,736.64,736.71,736.64,736.68,180
2026-06-24 07:58:00,736.61,736.7,736.61,736.7,5954
2026-06-24 07:59:00,736.65,736.65,736.59,736.6,1374
2026-06-24 08:00:00,736.8,736.8,736.51,736.55,6334
2026-06-24 08:01:00,736.5,736.5,736.29,736.36,4447
2026-06-24 08:02:00,736.7,736.75,736.62,736.75,4230
2026-06-24 08:03:00,736.8,736.8,736.676,736.676,1190
2026-06-24 08:04:00,736.7,736.71,736.7,736.71,353
2026-06-24 08:05:00,736.6,736.66,736.6,736.6016,2781
2026-06-24 08:06:00,736.6,736.63,736.6,736.6,1250
2026-06-24 08:07:00,736.58,736.58,736.38,736.38,730
2026-06-24 08:08:00,736.339,736.4,736.339,736.35,769
2026-06-24 08:09:00,736.39,736.43,736.36,736.42,2620
2026-06-24 08:10:00,736.46,736.51,736.33,736.34,2885
2026-06-24 08:11:00,736.35,736.59,736.35,736.56,1805
2026-06-24 08:12:00,736.6,736.65,736.5578,736.5739,1324
2026-06-24 08:13:00,736.53,736.53,736.49,736.49,831
2026-06-24 08:14:00,736.49,736.5,736.49,736.5,1260
2026-06-24 08:15:00,736.5,736.53,736.41,736.41,617
2026-06-24 08:16:00,736.24,736.2884,736.12,736.12,981
2026-06-24 08:17:00,736.34,736.5461,736.34,736.5309,1432
2026-06-24 08:18:00,736.6,736.66,736.56,736.62,705
2026-06-24 08:19:00,736.65,736.9,736.65,736.87,8123
2026-06-24 08:20:00,736.97,737.02,736.88,736.9,14806
2026-06-24 08:21:00,736.9,737.0,736.84,736.84,822
2026-06-24 08:22:00,736.91,736.92,736.75,736.91,6592
2026-06-24 08:23:00,736.72,736.78,736.72,736.78,1532
2026-06-24 08:24:00,736.75,736.84,736.75,736.7716,1580
2026-06-24 08:25:00,736.85,736.8659,736.72,736.8,3628
2026-06-24 08:26:00,736.77,736.89,736.71,736.71,2825
2026-06-24 08:27:00,736.78,736.78,736.72,736.72,260
2026-06-24 08:28:00,736.82,736.84,736.79,736.84,2962
2026-06-24 08:29:00,736.91,737.12,736.91,736.93,7927
2026-06-24 08:30:00,736.88,737.1,736.83,736.83,9715
2026-06-24 08:31:00,736.72,736.72,736.6648,736.69,810
2026-06-24 08:32:00,736.68,736.69,736.5199,736.64,674
2026-06-24 08:33:00,736.61,736.67,736.54,736.59,8737
2026-06-24 08:34:00,736.6,736.6,736.38,736.38,1769
2026-06-24 08:35:00,736.35,736.35,736.15,736.19,3697
2026-06-24 08:36:00,736.12,736.25,735.99,736.02,12960
2026-06-24 08:37:00,736.07,736.1,735.97,735.99,5625
2026-06-24 08:38:00,736.05,736.19,736.05,736.1522,995
2026-06-24 08:39:00,736.16,736.16,736.15,736.15,360
2026-06-24 08:40:00,736.11,736.15,736.03,736.03,570
2026-06-24 08:41:00,736.0,736.01,735.74,735.75,1688
2026-06-24 08:42:00,735.81,735.89,735.73,735.88,7039
2026-06-24 08:43:00,735.81,735.89,735.81,735.84,1378
2026-06-24 08:44:00,735.88,735.91,735.87,735.89,1699
2026-06-24 08:45:00,735.84,735.92,735.82,735.86,3564
2026-06-24 08:46:00,735.86,735.95,735.86,735.95,699
2026-06-24 08:47:00,735.92,735.92,735.83,735.87,2264
2026-06-24 08:48:00,735.92,735.95,735.72,735.72,690
2026-06-24 08:49:00,735.78,735.78,735.54,735.54,1921
2026-06-24 08:50:00,735.65,735.65,735.45,735.45,17402
2026-06-24 08:51:00,735.46,735.56,735.45,735.51,6730
2026-06-24 08:52:00,735.52,735.53,735.45,735.53,762
2026-06-24 08:53:00,735.505,735.57,735.45,735.55,1585
2026-06-24 08:54:00,735.55,735.57,735.4,735.52,2088
2026-06-24 08:55:00,735.5,735.52,735.25,735.29,3520
2026-06-24 08:56:00,735.33,735.4,735.28,735.4,2403
2026-06-24 08:57:00,735.4,735.53,735.34,735.48,4379
2026-06-24 08:58:00,735.56,735.56,735.4,735.4,2695
2026-06-24 08:59:00,735.39,735.53,735.36,735.53,7849
2026-06-24 09:00:00,735.56,735.97,735.45,735.5,32242
2026-06-24 09:01:00,735.57,735.6788,735.4978,735.61,9656
2026-06-24 09:02:00,735.65,735.91,735.65,735.91,1896
2026-06-24 09:03:00,735.8,735.88,735.617,735.617,5698
2026-06-24 09:04:00,735.64,735.64,735.38,735.45,22264
2026-06-24 09:05:00,735.47,735.62,735.47,735.52,2276
2026-06-24 09:06:00,735.52,735.53,735.31,735.34,4299
2026-06-24 09:07:00,735.48,735.49,735.25,735.25,2772
2026-06-24 09:08:00,735.25,735.39,735.22,735.22,11349
2026-06-24 09:09:00,735.26,735.27,735.0,735.17,7197
2026-06-24 09:10:00,735.09,735.15,734.95,734.97,2384
2026-06-24 09:11:00,734.95,734.97,734.7,734.88,2487
2026-06-24 09:12:00,734.85,734.87,734.71,734.79,25182
2026-06-24 09:13:00,734.94,734.94,734.76,734.76,588
2026-06-24 09:14:00,734.69,734.76,734.65,734.71,2643
